acc_x, acc_y, angular_z, stamp, 
-0.18679600954055786, 0.7509409189224243, 0.5111428933321234, 1759519794978086784, 
-0.5408828854560852, -0.03918755054473877, 0.47617727841140955, 1759519795008614370, 
0.27951812744140625, -0.5260475873947144, 0.4488436607863573, 1759519795040798432, 
-0.37382620573043823, 0.5022814273834229, 0.5601406914968037, 1759519795067329178, 
0.21919476985931396, 0.2382056713104248, 0.5250538117691506, 1759519795097299210, 
-0.517451286315918, -0.3717547655105591, 0.5081866088823968, 1759519795127293757, 
0.4633147120475769, 0.28972119092941284, 0.5002607558068576, 1759519795157221837, 
-0.5067816972732544, 0.3113086223602295, 0.5179544600164181, 1759519795187161774, 
-0.446000337600708, -0.36492258310317993, 0.4925870042255075, 1759519795217112985, 
0.896530032157898, 0.2039048671722412, 0.4842880710282281, 1759519795248621648, 
-0.21577489376068115, 0.6494279503822327, 0.5130462476238273, 1759519795279520563, 
-0.31398218870162964, -0.27794724702835083, 0.5560689493453225, 1759519795306043031, 
0.03558915853500366, -0.04210788011550903, 0.4800732561928092, 1759519795336942561, 
0.03302985429763794, 0.5866256356239319, 0.5009206560517776, 1759519795366914450, 
-0.6360723376274109, -0.36254268884658813, 0.5131742435747934, 1759519795396865810, 
0.13704323768615723, -0.3914220333099365, 0.4958787546563234, 1759519795426864708, 
-0.2912222146987915, 0.8978961110115051, 0.45985345636690916, 1759519795457297938, 
0.09567016363143921, 0.7736356258392334, 0.4869678863426201, 1759519795487639466, 
-0.6215554475784302, -0.6755222678184509, 0.4955446632248721, 1759519795517388417, 
0.11600375175476074, 0.050055086612701416, 0.5260341208208505, 1759519795546561626, 
0.16578823328018188, 0.8980104327201843, 0.5416869986394269, 1759519795576511320, 
-0.33154410123825073, -0.6528315544128418, 0.50727717336734, 1759519795606456614, 
1.001521110534668, -0.17089402675628662, 0.5037329918619802, 1759519795636407654, 
-0.23783791065216064, 0.6712731719017029, 0.5095138186278436, 1759519795666437516, 
-0.5361034870147705, -0.26113051176071167, 0.5066292308983926, 1759519795697238777, 
0.47808951139450073, -0.20774036645889282, 0.49332837824989445, 1759519795728822381, 
-0.05849945545196533, 0.7030789256095886, 0.5304441665885027, 1759519795756285127, 
-0.14589941501617432, -0.06256645917892456, 0.4677312533760802, 1759519795786196594, 
0.24302709102630615, 0.29295194149017334, 0.41522731512027067, 1759519795809210499, 
-0.47911959886550903, 0.5642644762992859, 0.5593844169181356, 1759519795846122811, 
0.02922159433364868, 0.19353067874908447, 0.5277956394870895, 1759519795876289943, 
-0.2431166172027588, -0.33773553371429443, 0.5191834190135987, 1759519795904943015, 
0.07944965362548828, 0.1280897855758667, 0.44670396259406375, 1759519795937020822, 
-0.5405985713005066, 0.23567456007003784, 0.4556753508333901, 1759519795969504564, 
0.13497745990753174, -0.15322643518447876, 0.5731329298007625, 1759519795995842171, 
0.48913484811782837, 0.39183998107910156, 0.4986898688485919, 1759519796026226176, 
-0.33191144466400146, 0.17186599969863892, 0.5110430830826249, 1759519796055986542, 
-0.39035457372665405, -0.24917298555374146, 0.5067286926551867, 1759519796085702655, 
-0.030030906200408936, 0.12802869081497192, 0.5053892233827915, 1759519796115651963, 
-0.07780283689498901, 0.4334205985069275, 0.5619280440969385, 1759519796144759328, 
-0.6266300678253174, -0.09825307130813599, 0.4783786626016386, 1759519796176688462, 
0.2491438388824463, -0.42821401357650757, 0.47427128257923334, 1759519796208659399, 
-0.03736764192581177, 0.5692819356918335, 0.5380507349825829, 1759519796236495060, 
-0.23460537195205688, -0.02153831720352173, 0.5083627168225104, 1759519796265384308, 
0.2726805806159973, 0.4348129630088806, 0.42841720018043855, 1759519796289067075, 
0.3101952075958252, 0.44120484590530396, 0.5478184564513287, 1759519796315688532, 
-0.961787223815918, 0.0028803348541259766, 0.4916882756881755, 1759519796355273731, 
0.003980696201324463, -0.6220415234565735, 0.4668168534287104, 1759519796386961468, 
0.9104373455047607, 0.964346706867218, 0.4951617056151476, 1759519796417347062, 
0.03872865438461304, 0.19477802515029907, 0.4903747594816811, 1759519796448180286, 
-0.4240402579307556, -0.6955052018165588, 0.5157799665935928, 1759519796475192595, 
0.053202152252197266, 0.7940865159034729, 0.4824173905445339, 1759519796505016994, 
0.5543557405471802, 0.09506964683532715, 0.5477639111865951, 1759519796534925888, 
-0.9705496430397034, -0.40823817253112793, 0.5114967912479901, 1759519796564916045, 
-0.3761022686958313, 0.2568424344062805, 0.4916298870849016, 1759519796594902017, 
0.1432434320449829, 0.4583777189254761, 0.501427587319232, 1759519796624868943, 
-0.20918166637420654, -0.35265296697616577, 0.47660184084600177, 1759519796656992413, 
0.5502601861953735, 0.11900550127029419, 0.5215489393621643, 1759519796687153626, 
-0.0833902359008789, 0.28274279832839966, 0.52961024364929, 1759519796724666528, 
-0.10293960571289062, 0.3870607018470764, 0.4823537310945662, 1759519796754936664, 
0.14340555667877197, -0.42841637134552, 0.4768331494885237, 1759519796784718805, 
0.3285754919052124, 0.29099613428115845, 0.4579294731705067, 1759519796816980356, 
-0.4169144630432129, 0.348852276802063, 0.5734326562856241, 1759519796844542790, 
-0.45286816358566284, -0.38819384574890137, 0.5027708103138352, 1759519796874395262, 
0.020372629165649414, 0.2223895788192749, 0.4954290554802641, 1759519796904429945, 
-0.08280056715011597, 0.19691574573516846, 0.5175540594752808, 1759519796934382651, 
0.5371456742286682, 0.38006824254989624, 0.5032644378378218, 1759519796964396576, 
0.17512744665145874, -0.4169221520423889, 0.5245910216429258, 1759519796994353706, 
-0.3032112717628479, 0.26401591300964355, 0.4990462993208817, 1759519797024724240, 
0.09257805347442627, 0.49206799268722534, 0.44752191379695994, 1759519797057130071, 
-0.5971871614456177, -0.6727867722511292, 0.5596760063701676, 1759519797084158492, 
0.6828715801239014, 0.10385185480117798, 0.4962958671180332, 1759519797114087129, 
0.11348354816436768, 0.8957933187484741, 0.5126646790721596, 1759519797144016676, 
-0.3554046154022217, -0.2854393720626831, 0.5040324366196731, 1759519797173950652, 
0.4650474786758423, -0.3661497235298157, 0.523828263283062, 1759519797203917950, 
-0.23397356271743774, 0.9625489711761475, 0.516020557765164, 1759519797233866979, 
-0.3726426362991333, -0.4727014899253845, 0.49399406176795385, 1759519797263735494, 
-0.32623952627182007, -0.38955092430114746, 0.43458998026590356, 1759519797296712368, 
0.8066977262496948, 0.7421168684959412, 0.5681539765735047, 1759519797322759025, 
-0.32317131757736206, -0.12469512224197388, 0.45282009932003736, 1759519797353682420, 
0.4578058123588562, -0.5539743900299072, 0.4662714719598775, 1759519797383662695, 
-0.45563942193984985, 0.7504569292068481, 0.518538562699441, 1759519797413668212, 
0.05840635299682617, 0.20698875188827515, 0.5354308057504156, 1759519797443671716, 
-0.2868815064430237, -0.48363643884658813, 0.5349996063447376, 1759519797473638391, 
0.4724844694137573, 0.5003462433815002, 0.47399853349458515, 1759519797505166477, 
-0.15699827671051025, 0.2222086787223816, 0.45958403414395177, 1759519797536968661, 
-0.08132851123809814, -0.6018967032432556, 0.5677309275370316, 1759519797563626146, 
0.4307781457901001, 0.39978301525115967, 0.5262817622121795, 1759519797593570229, 
-0.5630447268486023, 0.5702517032623291, 0.5208468920236962, 1759519797623455686, 
-0.2783108949661255, -0.6225770115852356, 0.5074797753765808, 1759519797653449544, 
-0.25606441497802734, 0.1494395136833191, 0.5088528524345269, 1759519797683464957, 
0.43227124214172363, 0.38855189085006714, 0.5169790202974989, 1759519797713487490, 
-0.41653501987457275, -0.31582188606262207, 0.4866838526529662, 1759519797744863516, 
0.7705113887786865, 0.02609550952911377, 0.5027039910896227, 1759519797775547211, 
-0.4349474310874939, 0.42726099491119385, 0.5432340244333155, 1759519797803483009, 
-0.39244771003723145, -0.11946827173233032, 0.48921523280183327, 1759519797833378260, 
-0.34223657846450806, -0.36506593227386475, 0.48133157108334335, 1759519797863335607, 
0.40633392333984375, 0.6209349632263184, 0.4860043533327422, 1759519797893342473, 
-0.4329959750175476, 0.22527772188186646, 0.47561148903270695, 1759519797923326474, 
-0.14497220516204834, -0.6737231016159058, 0.4993832653926545, 1759519797953308593, 
0.8911583423614502, 0.680705189704895, 0.5044957757833097, 1759519797985121406, 
-0.6578574180603027, 0.12762868404388428, 0.5731510609015517, 1759519798012677457, 
-0.13643336296081543, -0.7828381061553955, 0.5175205242303742, 1759519798042570110, 
-0.1018630862236023, 0.8942395448684692, 0.5017257046972828, 1759519798072515397, 
0.16432422399520874, 0.4192160964012146, 0.5093115851111671, 1759519798102493314, 
-0.35265153646469116, -1.0134081840515137, 0.49365705446314134, 1759519798132435321, 
0.21900337934494019, 0.5813417434692383, 0.48619693528170704, 1759519798162421329, 
-0.2691999077796936, 0.7202858924865723, 0.469862347677814, 1759519798192860353, 
-0.8448201417922974, -1.0882906913757324, 0.43428454261616734, 1759519798224817411, 
-0.07733094692230225, -0.6885606050491333, 0.5457932212316651, 1759519798262207692, 
0.5607778429985046, 0.76181560754776, 0.5116381374675969, 1759519798292258991, 
-0.02065861225128174, 0.30193161964416504, 0.5190034296282479, 1759519798321371264, 
-0.17891943454742432, -0.5275307297706604, 0.4926565092189128, 1759519798351758212, 
0.4243128299713135, 0.2622717022895813, 0.4338467952512695, 1759519798384857532, 
0.10898774862289429, 0.48903948068618774, 0.5353557162843375, 1759519798412189431, 
0.05676954984664917, 0.1883143186569214, 0.48424530544776795, 1759519798442176395, 
0.4490519165992737, -0.3987060785293579, 0.4825583081755527, 1759519798471880654, 
-0.3381897211074829, 0.48891550302505493, 0.5116547496531663, 1759519798501794907, 
-0.8249934911727905, 0.1736113429069519, 0.52463965680288, 1759519798531838849, 
0.6269579529762268, -0.1405956745147705, 0.5580894145616462, 1759519798561708671, 
0.15154540538787842, 0.17769140005111694, 0.5302683343709623, 1759519798593338046, 
0.6775935292243958, 0.39497941732406616, 0.4926460401291428, 1759519798624878177, 
0.04654574394226074, -0.15247762203216553, 0.5581334351116486, 1759519798652254230, 
0.13729983568191528, -0.21083301305770874, 0.5128864816344594, 1759519798681506365, 
-0.31256967782974243, 0.5511043071746826, 0.49256191841378244, 1759519798711515921, 
-0.2183452844619751, -0.1714026927947998, 0.4990454612009875, 1759519798741464297, 
0.6081093549728394, -0.1756594181060791, 0.514545389042501, 1759519798770724519, 
-0.09222322702407837, 0.7922527194023132, 0.4786758847403134, 1759519798801613827, 
0.0408015251159668, -0.31868648529052734, 0.4602436071775869, 1759519798833589834, 
0.315494179725647, -0.4011756181716919, 0.48543298702989846, 1759519798863965415, 
0.07462000846862793, 0.9903395771980286, 0.5506481942801251, 1759519798891315850, 
-0.45938414335250854, -0.17827671766281128, 0.49207763150405953, 1759519798921169786, 
0.6361368298530579, 0.5351165533065796, 0.4259719565344489, 1759519798944512575, 
0.3158442974090576, 0.9040932655334473, 0.5482382342743554, 1759519798981156883, 
0.22227561473846436, 0.167863130569458, 0.49820574283918373, 1759519799011593240, 
-0.3946830630302429, -0.7626087069511414, 0.5338387664421137, 1759519799042454331, 
1.236990213394165, 0.7057106494903564, 0.5387746140230123, 1759519799073236549, 
-0.3955202102661133, 0.45411813259124756, 0.5036149780707588, 1759519799102935280, 
-0.4818651080131531, -0.8813464641571045, 0.5249797851263711, 1759519799130935232, 
0.7592496871948242, 0.3878247141838074, 0.4858329841975901, 1759519799160804302, 
0.41066110134124756, -0.5675252079963684, 0.4611497388586225, 1759519799220788001, 
0.48008984327316284, 0.3376014828681946, 0.49273879064271664, 1759519799250655962, 
-0.11981266736984253, 0.3960725665092468, 0.4866584987311609, 1759519799281072384, 
-0.12363570928573608, -0.5902620553970337, 0.47038478216138807, 1759519799313004746, 
-0.09412097930908203, 0.2699774503707886, 0.5747281716944265, 1759519799340569629, 
0.4197903275489807, 0.4130728244781494, 0.5387487608113893, 1759519799370438574, 
0.2476521134376526, -0.34186166524887085, 0.5004345226401333, 1759519799400389513, 
-0.08510786294937134, -0.012816131114959717, 0.49614856841972804, 1759519799430360964, 
0.7109355926513672, 0.36599284410476685, 0.5274309017886679, 1759519799460307333, 
-0.18431729078292847, 0.10814493894577026, 0.5398140176932824, 1759519799490279424, 
-0.3829442262649536, 0.09734666347503662, 0.509475225620584, 1759519799521171121, 
0.5888994932174683, -0.006291747093200684, 0.44806617046149555, 1759519799553634709, 
-0.2897953987121582, 0.13451415300369263, 0.5490100805582517, 1759519799580177390, 
0.12581104040145874, -0.028170883655548096, 0.48265574799062694, 1759519799610288588, 
0.3844974637031555, 0.24632346630096436, 0.5012239214819065, 1759519799639986739, 
0.09235388040542603, 0.40572500228881836, 0.5084114122236527, 1759519799669962788, 
-0.10121923685073853, -0.6169551610946655, 0.5140102044495006, 1759519799699930068, 
0.37379372119903564, 0.3117814064025879, 0.48861444399257725, 1759519799729877080, 
-0.005711555480957031, 0.9115532040596008, 0.4693087760874849, 1759519799761416649, 
-0.011976480484008789, -0.9215414524078369, 0.47084602637609985, 1759519799793010910, 
-0.1390671730041504, 0.18459075689315796, 0.5523506423901827, 1759519799819861218, 
0.22013866901397705, 0.9132421612739563, 0.5182899904935585, 1759519799849942537, 
-0.5665949583053589, 0.427262544631958, 0.4920180291654909, 1759519799879715770, 
0.007945775985717773, -1.0499114990234375, 0.501507073211776, 1759519799909560646, 
0.7859281897544861, 0.5871053338050842, 0.5124443054617838, 1759519799939538758, 
-0.2317609190940857, 0.7042372226715088, 0.475050899051149, 1759519799969560275, 
0.2633446455001831, -0.6812899112701416, 0.44652387744495975, 1759519800001898648, 
0.010941803455352783, 0.3075234293937683, 0.4847271203564318, 1759519800031435573, 
-0.608748197555542, 0.5079132914543152, 0.5189399538632665, 1759519800059427420, 
-0.21619808673858643, -0.4558667540550232, 0.4916516091275672, 1759519800089303889, 
0.00559467077255249, 0.06191539764404297, 0.5013442979160312, 1759519800119240630, 
0.5225103497505188, 0.5465809106826782, 0.5529836945336827, 1759519800148195538, 
0.1431962251663208, -0.3682834506034851, 0.5143577191359581, 1759519800179160974, 
0.0008497238159179688, 0.053070783615112305, 0.5028495585222462, 1759519800209145483, 
0.4839022755622864, 0.3302260637283325, 0.4821609316820312, 1759519800241163745, 
-0.34216922521591187, -0.09284073114395142, 0.493465461403107, 1759519800271289785, 
-0.47106724977493286, 0.0976552963256836, 0.5232836658703445, 1759519800298937020, 
0.5539685487747192, 0.0517154335975647, 0.5131641173876474, 1759519800328928457, 
-0.3252996802330017, 0.16758978366851807, 0.5333097628162281, 1759519800358853806, 
0.5992836356163025, 0.07267576456069946, 0.5280721995113683, 1759519800388812826, 
0.344743013381958, 0.04517918825149536, 0.5146520229841759, 1759519800417757608, 
0.1145700216293335, 0.15909379720687866, 0.4554302530088012, 1759519800449689640, 
-0.25311219692230225, -0.1232750415802002, 0.4782385163622255, 1759519800481208637, 
0.12167143821716309, 0.17539697885513306, 0.579100099163338, 1759519800507748973, 
-0.19962328672409058, 0.12960457801818848, 0.4834051690085015, 1759519800548551162, 
-0.23160475492477417, 0.14611315727233887, 0.4827216057368188, 1759519800578555921, 
0.2567264437675476, -0.21638715267181396, 0.48588880517923927, 1759519800609229960, 
-0.4269471764564514, 0.3536432385444641, 0.4916753332934845, 1759519800641807773, 
0.04609560966491699, 0.2974686622619629, 0.568508904050031, 1759519800668442767, 
0.32564085721969604, -0.47705352306365967, 0.4713733602540188, 1759519800698300307, 
0.16937243938446045, 0.17243552207946777, 0.48628557924855464, 1759519800728269174, 
-0.2537761330604553, 0.46846461296081543, 0.4905430315381113, 1759519800758283675, 
-0.1679643988609314, -0.5748615264892578, 0.49327654663611603, 1759519800788237564, 
0.3836471438407898, 0.2911680340766907, 0.5099744464332397, 1759519800818114200, 
-0.6867833733558655, 0.6290184259414673, 0.4886668658926393, 1759519800848926195, 
-0.22411561012268066, -0.8070667386054993, 0.4488200369273873, 1759519800881196283, 
0.25680381059646606, 0.19110524654388428, 0.5689657504360638, 1759519800908014956, 
-0.14434605836868286, 0.7958536744117737, 0.5376376264214525, 1759519800938015659, 
0.23327630758285522, -0.37414467334747314, 0.5271646518394304, 1759519800968046731, 
0.13719141483306885, 0.07799398899078369, 0.4981994693822812, 1759519800997810232, 
0.03321868181228638, 0.31075334548950195, 0.5015844207295448, 1759519801027818149, 
-0.3381207585334778, -0.3845455050468445, 0.5159944731232671, 1759519801056762546, 
0.08756476640701294, 0.16984516382217407, 0.4596206203058835, 1759519801089372042, 
0.4572410583496094, 0.5203872919082642, 0.4913481098673416, 1759519801120553526, 
-0.2540290355682373, -0.07809019088745117, 0.5419975261333633, 1759519801147658953, 
0.26039332151412964, -0.04765307903289795, 0.49186842099108913, 1759519801177536675, 
0.5470606684684753, 0.24619221687316895, 0.5345859652278468, 1759519801207576397, 
-0.3130132555961609, 0.29616761207580566, 0.514030592685317, 1759519801237529688, 
-0.04332900047302246, -0.21816086769104004, 0.5028419269626621, 1759519801267534266, 
-0.3221779465675354, -0.1776435375213623, 0.5073396726856985, 1759519801297620480, 
-0.4119834899902344, 0.2949175238609314, 0.4704151218292532, 1759519801328951740, 
-0.2754325866699219, 0.18882125616073608, 0.5336264648695314, 1759519801356320843, 
0.17179590463638306, -0.3336021900177002, 0.4833818037809677, 1759519801387247288, 
-0.451416015625, 0.2790905833244324, 0.5143317638243863, 1759519801417181218, 
-0.033798396587371826, 0.28329741954803467, 0.5149310344752434, 1759519801447113100, 
0.5420439839363098, -0.4564548134803772, 0.4929911225157256, 1759519801477084318, 
