e, e_dot, e_int, stamp, 
-0.6175126507113102, 0.30120563586094534, -0.13555075557669985, 47724000000, 
-0.6175126507113102, 0.30120563586094534, -0.12952664285948096, 47724000000, 
-0.52584678850529, 0.3055528740200675, -0.11739147266186069, 47928000000, 
-0.52584678850529, 0.3055528740200675, -0.11128041518145934, 47928000000, 
-0.4298802433551465, 0.3198884838338116, -0.09877158802438177, 48132000000, 
-0.4298802433551465, 0.3198884838338116, -0.09237381834770553, 48132000000, 
-0.3468334074550179, 0.27682278633376206, -0.08043959294435406, 48336000000, 
-0.3468334074550179, 0.27682278633376206, -0.07490313721767881, 48336000000, 
-0.27563043141561616, 0.23734325346467244, -0.06461981642171014, 48540000000, 
-0.27563043141561616, 0.23734325346467244, -0.05987295135241668, 48540000000, 
-0.21896072090298446, 0.18889903504210567, -0.05134810558228112, 48744000000, 
-0.21896072090298446, 0.18889903504210567, -0.047570124881439003, 48744000000, 
-0.21896072090298446, 0.0, -0.04379214418059689, 48744000000, 
-0.1663351246010678, 0.17541865433972217, -0.04028377109380245, 48948000000, 
-0.13122910265511267, 0.29243872749290595, -0.03443499654394433, 49118000000, 
-0.13122910265511267, 0.11702007315318379, -0.02858622199408621, 49118000000, 
-0.09608104013858099, 0.11716020838843895, -0.023902616363253755, 49322000000, 
-0.09608104013858099, 0.11716020838843895, -0.021559412195484975, 49322000000, 
-0.07555480006535786, 0.06842080024407708, -0.017847792022834656, 49526000000, 
-0.07555480006535786, 0.06842080024407708, -0.016479376017953115, 49526000000, 
-0.05875227563347418, 0.0560084147729456, -0.013990791717612661, 49730000000, 
-0.05875227563347418, 0.0560084147729456, -0.012870623422153749, 49730000000, 
-0.04971050225017892, 0.0301392446109842, -0.011147670234475153, 49934000000, 
-0.04971050225017892, 0.0301392446109842, -0.010544885342255469, 49934000000, 
-0.038777819093914756, 0.03644227718754722, -0.00921325490628484, 50138000000, 
-0.038777819093914756, 0.03644227718754722, -0.008484409362533895, 50138000000, 
-0.031048880679768853, 0.02576312804715301, -0.007240301257839891, 50342000000, 
-0.031048880679768853, 0.02576312804715301, -0.006725038696896831, 50342000000, 
-0.031048880679768853, 0.0, -0.006209776135953771, 50342000000, 
-0.02176507089202362, 0.030946032625817448, -0.005590855483437422, 50546000000, 
-0.018743265258410968, 0.04101871807119295, -0.0047704811220135625, 50716000000, 
-0.018743265258410968, 0.010072685445375503, -0.003950106760589703, 50716000000, 
-0.018014418869851, 0.0024294879618665575, -0.0037000632924448626, 50920000000, 
-0.018014418869851, 0.0024294879618665575, -0.003651473533207531, 50920000000, 
-0.01010585225312055, 0.026361888722434834, -0.0030756459995215034, 51124000000, 
-0.01010585225312055, 0.026361888722434834, -0.002548408225072807, 51124000000, 
-0.006391766816520317, 0.012380284788667447, -0.0017735647548507612, 51328000000, 
-0.006391766816520317, 0.012380284788667447, -0.0015259590590774124, 51328000000, 
-0.009361270178968262, -0.00989834454149315, -0.0014763202541339263, 51532000000, 
-0.009361270178968262, -0.00989834454149315, -0.0016742871449637892, 51532000000, 
-0.005307908060069977, 0.013511207062994282, -0.0016020298945337668, 51736000000, 
-0.005307908060069977, 0.013511207062994282, -0.001331805753273881, 51736000000, 
-0.00024517608448881845, 0.016875773251937193, -0.0007240661469752515, 51940000000, 
-0.00024517608448881845, 0.016875773251937193, -0.0003865506819365076, 51940000000, 
-0.004757364710987533, -0.015040628754995714, -0.00034984779199767797, 52144000000, 
-0.004757364710987533, -0.015040628754995714, -0.0006506603670975923, 52144000000, 
-0.004757364710987533, 0.0, -0.0009514729421975065, 52144000000, 
-0.0021982409043459494, 0.008530412688805278, -0.000780864688421401, 52348000000, 
0.007627541957958783, 0.041283022229821054, 4.4795756175020075e-05, 52518000000, 
0.007627541957958783, 0.032752609541015776, 0.0008704562007714412, 52518000000, 
0.004553773079676748, -0.010245896260940116, 0.0013205904663729543, 52722000000, 
0.004553773079676748, -0.010245896260940116, 0.001115672541154152, 52722000000, 
0.004758348613223662, 0.0006819184451563783, 0.0009243929848384773, 52926000000, 
0.004758348613223662, 0.0006819184451563783, 0.0009380313537416048, 52926000000, 
0.0062223433692074614, 0.004879982519945998, 0.0010492693730436524, 53130000000, 
0.0062223433692074614, 0.004879982519945998, 0.0011468690234425723, 53130000000, 
0.00025506991800017254, -0.019890911504024295, 0.0008466504437610064, 53334000000, 
0.00025506991800017254, -0.019890911504024295, 0.0004488322136805204, 53334000000, 
0.004289336850545666, 0.013447556441818312, 0.00031996511243640076, 53538000000, 
0.004289336850545666, 0.013447556441818312, 0.000588916241272767, 53538000000, 
0.004289336850545666, 0.0, 0.0008578673701091332, 53538000000, 
0.0060397483718070966, 0.005834705070871434, 0.0009745614715265619, 53742000000, 
0.0060397483718070966, 0.005834705070871434, 0.0010912555729439906, 53742000000, 
0.0005491974120446219, -0.018301836532541582, 0.0008419129437105876, 53946000000, 
0.004244595395212825, -0.00598384325531424, 0.0007222360786043029, 54116000000, 
0.004244595395212825, 0.012317993277227343, 0.0006025592134980181, 54116000000, 
0.0015438985952316298, -0.009002322666603982, 0.0006688726257104852, 54320000000, 
0.0015438985952316298, -0.009002322666603982, 0.0004888261723784056, 54320000000, 
-0.00258303040518304, -0.013756430001382233, 3.3651119018681304e-05, 54524000000, 
-0.00258303040518304, -0.013756430001382233, -0.00024147748100896335, 54524000000, 
0.005812806438014961, 0.027986122810660003, 4.3116375176592096e-05, 54728000000, 
0.005812806438014961, 0.027986122810660003, 0.0006028388313897922, 54728000000, 
0.005812806438014961, 0.0, 0.0011625612876029923, 54728000000, 
-0.004763255129675681, -0.03525353855896881, 0.0004574905164236161, 54932000000, 
-0.004763255129675681, -0.03525353855896881, -0.00024758025475576, 54932000000, 
-0.001777712285116806, 0.009951809481862917, -0.0007536148362978778, 55136000000, 
-0.001777712285116806, 0.009951809481862917, -0.0005545786466606195, 55136000000, 
0.00037403740202224256, 0.007172498957130162, -0.00021209247788075796, 55340000000, 
0.00037403740202224256, 0.007172498957130162, -6.864249873815472e-05, 55340000000, 
-0.0009933188482744715, -0.004557854167655713, -1.6349602948665756e-05, 55544000000, 
-0.0009933188482744715, -0.004557854167655713, -0.00010750668630178002, 55544000000, 
-0.0050609268698385, -0.013558693405213429, -0.0004698376377591629, 55748000000, 
0.0005735606285128814, 0.005222931589291176, -0.0003653790059733393, 55918000000, 
0.0005735606285128814, 0.018781624994504604, -0.0002609203741875158, 55918000000, 
0.004023922016218373, 0.011501204625684972, 0.0003447362182162757, 56122000000, 
0.004023922016218373, 0.011501204625684972, 0.0005747603107299752, 56122000000, 
-0.006368277817727419, -0.03464066611315264, 0.0001119710809806218, 56326000000, 
-0.006368277817727419, -0.03464066611315264, -0.000580842241282431, 56326000000, 
-0.006176463214804029, 0.0006393820097446342, -0.001260867923350591, 56530000000, 
-0.006176463214804029, 0.0006393820097446342, -0.0012480802831556985, 56530000000, 
0.0030086881297080037, 0.03061717114837344, -0.0006229492199933369, 56734000000, 
0.0030086881297080037, 0.03061717114837344, -1.0605797025868094e-05, 56734000000, 
0.0030086881297080037, 0.0, 0.0006017376259416007, 56734000000, 
-0.002233057224993562, -0.017472484515671887, 0.000252287935628163, 56938000000, 
-0.002233057224993562, -0.017472484515671887, -9.71617546852747e-05, 56938000000, 
-0.0017865814559763216, 0.0014882525633908017, -0.00041684639373089637, 57142000000, 
-0.0017865814559763216, 0.0014882525633908017, -0.00038708134246308036, 57142000000, 
-0.005123679974861517, -0.011123661729617318, -0.0005797895257876106, 57346000000, 
-0.005123679974861517, -0.011123661729617318, -0.000802262760379957, 57346000000, 
0.00041066100928954796, 0.01844780328050355, -0.0006557799293622324, 57550000000, 
-0.0019786896949050004, 0.010483300933188389, -0.0004461139106984646, 57720000000, 
-0.0019786896949050004, -0.007964502347315161, -0.00023644789203469685, 57720000000, 
0.010298452614493359, 0.04092380769799453, 0.0004227382149788905, 57924000000, 
0.010298452614493359, 0.04092380769799453, 0.001241214368938781, 57924000000, 
0.0029887124319911695, -0.02436580060834063, 0.001572374510731859, 58128000000, 
0.0029887124319911695, -0.02436580060834063, 0.0010850584985650465, 58128000000, 
-0.004271601682335646, -0.024201047047756052, 0.00011372154544311285, 58332000000, 
-0.004271601682335646, -0.024201047047756052, -0.00037029939551200817, 58332000000, 
-0.004271601682335646, 0.0, -0.0008543203364671292, 58332000000, 
-0.0017871232914574708, 0.008281594636260584, -0.0006886884437419176, 58536000000, 
-0.0017871232914574708, 0.008281594636260584, -0.0005230565510167058, 58536000000, 
-0.01311000807222551, -0.0377429492692268, -0.0011122836436760302, 58740000000, 
-0.01311000807222551, -0.0377429492692268, -0.001867142629060566, 58740000000, 
-0.0023115989178079666, 0.03599469718139181, -0.0019021076708172658, 58944000000, 
-0.0023115989178079666, 0.03599469718139181, -0.0011822137271894294, 58944000000, 
-0.0004613109540378968, 0.006167626545900233, -0.00033896725264358864, 59148000000, 
0.0018776908274420467, 0.013964299150833378, -5.9681269626921105e-05, 59318000000, 
0.0018776908274420467, 0.007796672604933145, 0.00021960471338974645, 59318000000, 
-0.0018288619051720634, -0.012355175775380367, 0.000128434649980802, 59522000000, 
-0.0018288619051720634, -0.012355175775380367, -0.00011866886552680533, 59522000000, 
-0.0038676712463379115, -0.006796031137219494, -0.0005016930037788026, 59726000000, 
-0.0038676712463379115, -0.006796031137219494, -0.0006376136265231925, 59726000000, 
-0.0038676712463379115, 0.0, -0.0007735342492675823, 59726000000, 
0.008103920740338166, 0.03990530662225359, 2.457188317748956e-05, 59930000000, 
0.008103920740338166, 0.03990530662225359, 0.0008226780156225614, 59930000000, 
-0.007480794352803466, -0.05194905031047211, 0.0005818031418581911, 60134000000, 
-0.007480794352803466, -0.05194905031047211, -0.000457177864351251, 60134000000, 
0.00553850126155897, 0.04339765204787479, -0.0006282058296031974, 60338000000, 
0.00553850126155897, 0.04339765204787479, 0.0002397472113542983, 60338000000, 
0.0031127962832235845, -0.008085683261117952, 0.000945986587089435, 60542000000, 
0.0031127962832235845, -0.008085683261117952, 0.000784272921867076, 60542000000, 
0.0011722343821658487, -0.0064685396701924525, 0.0004931884632408678, 60746000000, 
0.0011722343821658487, -0.0064685396701924525, 0.0003638176698370188, 60746000000, 
0.0018559133923015114, 0.0022789300337855423, 0.0002800254771088806, 60950000000, 
-0.01417996464844018, -0.05117399676868676, -0.0007434544582648546, 61120000000, 
-0.01417996464844018, -0.0534529268024723, -0.0017669343936385898, 61120000000, 
-0.0010295907237638513, 0.0438345797489211, -0.001959301334709614, 61324000000, 
-0.0010295907237638513, 0.0438345797489211, -0.001082609739731192, 61324000000, 
-0.0010295907237638513, 0.0, -0.00020591814475277027, 61324000000, 
0.004234677384981733, 0.01754756036248528, 0.00014503306249693537, 61528000000, 
0.004234677384981733, 0.01754756036248528, 0.000495984269746641, 61528000000, 
0.007181180452629832, 0.009821676892160328, 0.0010433690148395531, 61732000000, 
0.007181180452629832, 0.009821676892160328, 0.0012398025526827597, 61732000000, 
-0.0064801144025170565, -0.045537649517156296, 0.0005254831001828404, 61936000000, 
-0.0064801144025170565, -0.045537649517156296, -0.0003852698901602854, 61936000000, 
-0.007766941181351461, -0.004289422596114682, -0.001381811332425705, 62140000000, 
-0.007766941181351461, -0.004289422596114682, -0.0014675997843479986, 62140000000, 
-0.008191042967405027, -0.0014136726201785521, -0.0015816616886738632, 62344000000, 
-0.008191042967405027, -0.0014136726201785521, -0.0016099351410774343, 62344000000, 
-0.005814406087512269, 0.007922122932975858, -0.0014797661348214882, 62548000000, 
0.01054313523414363, 0.062447260671828854, -0.00023082092138491107, 62718000000, 
0.01054313523414363, 0.054525137738853, 0.001018124292051666, 62718000000, 
0.01054313523414363, 0.0, 0.002108627046828726, 62718000000, 
0.00194629958113679, -0.028656118843356133, 0.0015355046699616034, 62922000000, 
0.00194629958113679, -0.028656118843356133, 0.0009623822930944807, 62922000000, 
0.006693771023868811, 0.015824904809106737, 0.0007057580124094927, 63126000000, 
0.006693771023868811, 0.015824904809106737, 0.0010222561085916275, 63126000000, 
0.012463813398276402, 0.01923347458135864, 0.001723423696400935, 63330000000, 
0.012463813398276402, 0.01923347458135864, 0.0021080931880281075, 63330000000, 
0.019668647135419715, 0.024016112457144374, 0.0029730849287981677, 63534000000, 
0.019668647135419715, 0.024016112457144374, 0.0034534071779410555, 63534000000, 
-0.00816848620558508, -0.09279044447001598, 0.0020779205376836233, 63738000000, 
-0.00816848620558508, -0.09279044447001598, 0.00022211164828330374, 63738000000, 
0.005843228600617589, 0.04670571602067556, -0.0006995829207035046, 63942000000, 
0.005843228600617589, 0.04670571602067556, 0.0002345313997100066, 63942000000, 
0.0002526445960762125, -0.018635280015137923, 0.0007959401198207594, 64146000000, 
0.0002526445960762125, -0.018635280015137923, 0.0004232345195180009, 64146000000, 
-0.013771983892771011, -0.046748761629490744, -0.0008844463133745724, 64350000000, 
-0.018674169846579547, -0.0630893814755192, -0.0021462339428849563, 64520000000, 
-0.018674169846579547, -0.016340619846028453, -0.00340802157239534, 64520000000, 
-0.018674169846579547, 0.0, -0.003734833969315909, 64520000000, 
-0.007267738235219312, 0.038021438704534116, -0.002974405195225227, 64724000000, 
-0.007267738235219312, 0.038021438704534116, -0.0022139764211345446, 64724000000, 
0.003346177079029289, 0.035379717714162005, -0.0007459532927606223, 64928000000, 
0.003346177079029289, 0.035379717714162005, -3.835893847738229e-05, 64928000000, 
0.016519910520323977, 0.04391244480431563, 0.0015474843118921703, 65132000000, 
0.016519910520323977, 0.04391244480431563, 0.0024257332079784828, 65132000000, 
0.0004232101810026645, -0.053655667797737706, 0.0022308687481100414, 65336000000, 
0.0004232101810026645, -0.053655667797737706, 0.001157755392155287, 65336000000, 
-0.009026357885550285, -0.031498560221843164, -0.0005453291682363304, 65540000000, 
-0.009026357885550285, -0.031498560221843164, -0.0011753003726731937, 65540000000, 
0.009419229981113109, 0.061485292888877975, -0.0005755657193324973, 65744000000, 
0.009419229981113109, 0.061485292888877975, 0.0006541401384450622, 65744000000, 
-0.013070723324585698, -0.07496651101899603, 0.00038451577584270127, 65948000000, 
-0.013070723324585698, -0.07496651101899603, -0.001114814444537219, 65948000000, 
0.006400866722592324, 0.06490530015726008, -0.001316038661771938, 66152000000, 
0.006400866722592324, 0.06490530015726008, -1.7932658626736615e-05, 66152000000, 
0.007268301052458126, 0.0028914477662193385, 0.0013380022998428515, 66322000000, 
0.007268301052458126, 0.0028914477662193385, 0.0013958312551672384, 66322000000, 
0.010498736089009642, 0.010768116788505052, 0.0016690225462617262, 66526000000, 
0.010498736089009642, 0.010768116788505052, 0.0018843848820318271, 66526000000, 
0.017395595789615914, 0.02298953233535424, 0.002559537864509013, 66730000000, 
0.017395595789615914, 0.02298953233535424, 0.003019328511216098, 66730000000, 
-0.003360267087006541, -0.06918620958874151, 0.0020953949661483523, 66934000000, 
-0.003360267087006541, -0.06918620958874151, 0.0007116707743735221, 66934000000, 
-0.013879478596583894, -0.035064038365257844, -0.0013733341847064651, 67138000000, 
-0.013879478596583894, -0.035064038365257844, -0.002074614952011622, 67138000000, 
-0.004312474734888605, 0.03189001287231763, -0.002138095461870426, 67342000000, 
-0.004312474734888605, 0.03189001287231763, -0.0015002952044240736, 67342000000, 
-0.0019918150195852302, 0.007735532384344583, -0.0007077842992908294, 67546000000, 
-0.0019918150195852302, 0.007735532384344583, -0.0005530736516039376, 67546000000, 
-0.018623733192202785, -0.05543972724205851, -0.0015071575487582162, 67750000000, 
-0.018623733192202785, -0.05543972724205851, -0.0026159520935993864, 67750000000, 
-0.022174521818053794, -0.01183596208617003, -0.003961465880163957, 67920000000, 
-0.022174521818053794, -0.01183596208617003, -0.004198185121887358, 67920000000, 
0.007936789657841725, 0.10037103825298506, -0.0024274835985510575, 68124000000, 
0.007936789657841725, 0.10037103825298506, -0.00042006283349135625, 68124000000, 
-0.01637286685522965, -0.08103218837690458, -3.328583596974669e-05, 68328000000, 
-0.01637286685522965, -0.08103218837690458, -0.0016539296035078385, 68328000000, 
0.008658749587933778, 0.08343872147721143, -0.0016057989415017015, 68532000000, 
0.008658749587933778, 0.08343872147721143, 6.297548804252706e-05, 68532000000, 
-0.009950155522392645, -0.06202968370108808, 0.0004911562435649941, 68736000000, 
-0.009950155522392645, -0.06202968370108808, -0.0007494374304567675, 68736000000, 
0.007225521099292198, 0.05725225540561615, -0.0008449859963662061, 68940000000, 
0.007225521099292198, 0.05725225540561615, 0.00030005911174611674, 68940000000, 
-0.012304855583422203, -0.065101255609048, 0.00014307910767747957, 69144000000, 
-0.012304855583422203, -0.065101255609048, -0.0011589460045034806, 69144000000, 
0.001837443630043456, 0.04714099737821886, -0.0015181511691200634, 69348000000, 
0.001837443630043456, 0.04714099737821886, -0.000575331221555686, 69348000000, 
-0.0009324842857689752, -0.009233093052708105, 0.00018282686495452912, 69518000000, 
-0.0009324842857689752, -0.009233093052708105, -1.8349960996329646e-06, 69518000000, 
-0.004496649806393194, -0.01188055173541406, -0.0004241078918620763, 69722000000, 
-0.004496649806393194, -0.01188055173541406, -0.0006617189265703575, 69722000000, 
0.013726172949129367, 0.060742742518408534, 0.000315524889089532, 69926000000, 
0.013726172949129367, 0.060742742518408534, 0.0015303797394577026, 69926000000, 
-0.0005638456230250277, -0.04763339524051465, 0.0017925666850155805, 70130000000, 
-0.0005638456230250277, -0.04763339524051465, 0.0008398987802052875, 70130000000, 
-0.015252704669327377, -0.0489628634876745, -0.0010920263943584956, 70334000000, 
-0.015252704669327377, -0.0489628634876745, -0.0020712836641119856, 70334000000, 
0.0034837685382591577, 0.062454910691955114, -0.001801442720026373, 70538000000, 
0.0034837685382591577, 0.062454910691955114, -0.0005523445061872708, 70538000000, 
-0.004078571062320568, -0.025207798668599086, 0.00019259773427984979, 70742000000, 
-0.004078571062320568, -0.025207798668599086, -0.0003115582390921319, 70742000000, 
0.02950985221127267, 0.11196141091197746, 0.0014235140057754355, 70946000000, 
0.02950985221127267, 0.11196141091197746, 0.0036627422240149846, 70946000000, 
0.023583052191467058, -0.019756000066018704, 0.00550685044093416, 71150000000, 
0.023583052191467058, -0.019756000066018704, 0.005111730439613786, 71150000000, 
-0.002229134385615783, -0.08604062192360946, 0.002995797999821222, 71320000000, 
-0.002229134385615783, -0.08604062192360946, 0.0012749855613490328, 71320000000, 
-0.01099082694577258, -0.029205641867189325, -0.0010299397144669432, 71524000000, 
-0.01099082694577258, -0.029205641867189325, -0.0016140525518107296, 71524000000, 
0.014779466510421724, 0.08590097818731435, -0.00048014582540822914, 71728000000, 
0.014779466510421724, 0.08590097818731435, 0.0012378737383380578, 71728000000, 
0.011071877024119159, -0.01235863162100855, 0.002708720669664174, 71932000000, 
0.011071877024119159, -0.01235863162100855, 0.0024615480372440026, 71932000000, 
-0.01560248998012348, -0.08891455668080879, 0.0004360842712076559, 72136000000, 
-0.01560248998012348, -0.08891455668080879, -0.00134220686240852, 72136000000, 
-0.00449937539865819, 0.03701038193821763, -0.002380290357260343, 72340000000, 
-0.00449937539865819, 0.03701038193821763, -0.0016400827184959905, 72340000000, 
0.02537794049481601, 0.09959105297824733, 0.0010919459798333087, 72544000000, 
0.02537794049481601, 0.09959105297824733, 0.0030837670393982553, 72544000000, 
-0.0006262109724279874, -0.08668050489081332, 0.003341978001146935, 72748000000, 
-0.0006262109724279874, -0.08668050489081332, 0.001608367903330669, 72748000000, 
5.068375285177673e-05, 0.002256315750932547, -8.011587946694654e-05, 72918000000, 
5.068375285177673e-05, 0.002256315750932547, -3.49895644482956e-05, 72918000000, 
0.00885672122658332, 0.029353458245771808, 0.0005972059154857915, 73122000000, 
0.00885672122658332, 0.029353458245771808, 0.0011842750804012276, 73122000000, 
-0.032941646343326525, -0.1393278918996995, -0.0010152135926773257, 73326000000, 
-0.032941646343326525, -0.1393278918996995, -0.0038017714306713152, 73326000000, 
0.0027315977086987964, 0.11891081350675108, -0.004210112998530284, 73530000000, 
0.0027315977086987964, 0.11891081350675108, -0.001831896728395262, 73530000000, 
0.016503284595496215, 0.0459056229559914, 0.0014644320008595872, 73734000000, 
0.016503284595496215, 0.0459056229559914, 0.002382544459979415, 73734000000, 
0.008185829025286973, -0.027724851900697473, 0.0027461598810852935, 73938000000, 
0.008185829025286973, -0.027724851900697473, 0.002191662843071344, 73938000000, 
0.019454734093932613, 0.03756301689548547, 0.002388426142967104, 74142000000, 
0.019454734093932613, 0.03756301689548547, 0.0031396864808768132, 74142000000, 
0.0203156558571691, 0.002869739210788295, 0.003948341603002288, 74346000000, 
0.0203156558571691, 0.002869739210788295, 0.004005736387218055, 74346000000, 
0.021442807227759264, 0.0037571712353005418, 0.004138274596139831, 74550000000, 
0.021442807227759264, 0.0037571712353005418, 0.004213418020845842, 74550000000, 
0.020738716082729702, -0.0023469704834318725, 0.004241622035883215, 74720000000, 
0.020738716082729702, -0.0023469704834318725, 0.0041946826262145775, 74720000000, 
0.002811138685145931, -0.05975859132527924, 0.0029525713900403557, 74924000000, 
0.002811138685145931, -0.05975859132527924, 0.001757399563534771, 74924000000, 
-0.0042353568469915, -0.023488318440458105, 9.246136822002407e-05, 75128000000, 
-0.0042353568469915, -0.023488318440458105, -0.000377305000589138, 75128000000, 
0.004451506950792439, 0.028956212659279796, -0.0002679471162127041, 75332000000, 
0.004451506950792439, 0.028956212659279796, 0.0003111771369728918, 75332000000, 
-0.03690543200220353, -0.13785646317665323, -0.0018668278733745768, 75536000000, 
-0.03690543200220353, -0.13785646317665323, -0.004623957136907641, 75536000000, 
-0.03819765988010615, -0.004307426259675395, -0.007467234925634214, 75740000000, 
-0.03819765988010615, -0.004307426259675395, -0.007553383450827722, 75740000000, 
-0.008937219868042412, 0.09753480004021246, -0.005688835975216981, 75944000000, 
-0.008937219868042412, 0.09753480004021246, -0.0037381399744127316, 75944000000, 
-0.008937219868042412, 0.0, -0.0017874439736084824, 75944000000, 
-0.008937219868042412, 0.0, -0.0017874439736084824, 75944000000, 
-0.008937219868042412, 0.0, -0.0017874439736084824, 75944000000, 
