e, e_dot, e_int, stamp, 
0.38596600308898066, -0.0941076960687141, 0.0809575084605447, 1763158594319471909, 
0.4416667941296464, 0.09156160740017165, 0.08278874060854813, 1763158594411271388, 
0.5331194640959281, 0.49051153668982495, 0.09071681742097033, 1763158594559313169, 
0.5331194640959281, 0.30484223322093923, 0.10052704815476685, 1763158594559313169, 
0.500715061926478, -0.10801467389816725, 0.10446359934122228, 1763158594719332721, 
0.41146329995439496, -0.405520547138444, 0.09635318839845342, 1763158594861263330, 
0.41146329995439496, -0.2975058732402767, 0.08824277745568453, 1763158594861263330, 
0.2371938477681416, -0.5808981739541779, 0.07067469651179543, 1763158595021470730, 
0.09815761642600884, -1.0443522784279538, 0.04978765094323636, 1763158595169352128, 
0.10383168488771344, -0.4445405429347605, 0.02927887660545759, 1763158595261279441, 
0.10383168488771344, 0.018913561539015317, 0.02038806574676238, 1763158595261279441, 
0.10383168488771344, 0.0, 0.02076633697754269, 1763158595261279441, 
-0.018778606020684374, -0.40870096969465936, 0.0125923175836495, 1763158595472374157, 
-0.06936471593554211, -0.5773213360775186, 0.0010458908620991302, 1763158595570350911, 
-0.07012434463972034, -0.17115246206345322, -0.01055117777306312, 1763158595712337687, 
-0.008048299535539982, 0.20438805466667376, -0.009835824007386829, 1763158595851514100, 
-0.008048299535539982, 0.20692015034726785, -0.005748062914053354, 1763158595851514100, 
-0.10275673271765057, -0.31569477727370193, -0.007923555452582035, 1763158596012281707, 
0.03750910618649267, 0.15185801907344218, -0.004886395071113192, 1763158596160410273, 
0.03750910618649267, 0.46755279634714414, -0.0018492346896443485, 1763158596160410273, 
-0.08053936712694632, -0.39349491104479656, -0.00036807698359739847, 1763158596320441623, 
-0.06356913192296293, -0.33692746036485194, -0.007106626190894438, 1763158596413362143, 
0.06696454228189752, 0.49167969802947936, -0.005142930451200781, 1763158596561511015, 
0.06696454228189752, 0.4351122473495348, 0.0046906635093888075, 1763158596561511015, 
0.019461880782908225, -0.158342204996631, 0.010226064356446884, 1763158596721593065, 
0.11940753822275552, 0.17480998646952664, 0.013722264085837417, 1763158596862349702, 
0.11940753822275552, 0.33315219146615765, 0.01721846381522795, 1763158596862349702, 
0.031883915263529294, -0.2917454098640874, 0.018046599447269353, 1763158597022327645, 
0.07261246809954391, -0.15598356707737202, 0.014926928105721915, 1763158597171372368, 
