acc_x, acc_y, angular_z, stamp, 
0.16122353076934814, -0.16349869966506958, 0.8318777896783967, 1759518743074858762, 
-0.0409734845161438, -0.37035638093948364, 0.7657826160894058, 1759518743104821702, 
0.24149590730667114, 0.23840296268463135, 0.7948998955003801, 1759518743133752217, 
-0.132626473903656, 0.5923337936401367, 0.7632837552626497, 1759518743164667533, 
0.05876624584197998, 0.3290187120437622, 0.7770456558749682, 1759518743194653948, 
0.06104540824890137, 0.1995755434036255, 0.7518728113802894, 1759518743224618509, 
0.9259628653526306, -0.3997877836227417, 0.6902196359245312, 1759518743256407568, 
-0.6056589484214783, 0.38992857933044434, 0.7083511987327377, 1759518743287336150, 
-0.6124542951583862, 0.9912166595458984, 0.8126904545328283, 1759518743313503413, 
-0.004923820495605469, -0.20727688074111938, 0.7000054389113963, 1759518743344626407, 
-0.2728438973426819, -0.18942183256149292, 0.7582439601266451, 1759518743374361884, 
0.8920280933380127, 0.9169017672538757, 0.7430360171122881, 1759518743404348734, 
0.029779016971588135, 0.3222801685333252, 0.7718312711623228, 1759518743434275757, 
-0.18871742486953735, 0.5896990895271301, 0.7590200652936591, 1759518743464805542, 
-0.05097264051437378, -0.23934131860733032, 0.7214616365337901, 1759518743496304820, 
-1.3901654481887817, -0.2248026728630066, 0.750794025803192, 1759518743526215259, 
0.0852891206741333, 0.7402146458625793, 0.8121238179545546, 1759518743554079010, 
0.4474415183067322, -0.038718223571777344, 0.7689942271198568, 1759518743584059870, 
0.5258973240852356, 0.14097172021865845, 0.7613323555459971, 1759518743613945293, 
0.13204550743103027, 0.3895344138145447, 0.7591794524300869, 1759518743643970704, 
-0.035979509353637695, 0.15760618448257446, 0.751169201093316, 1759518743673935585, 
0.33108705282211304, 0.16943448781967163, 0.7536111466230443, 1759518743704374029, 
-0.34673112630844116, 0.5273796916007996, 0.6986698175765604, 1759518743736453150, 
-0.6721908450126648, 0.05757570266723633, 0.7892631672073653, 1759518743763882799, 
-0.49471551179885864, 0.4247766137123108, 0.7420604661856, 1759518743793700969, 
0.7765816450119019, -0.04737180471420288, 0.7292893606286479, 1759518743823713363, 
0.025559425354003906, 0.3050310015678406, 0.7593208954706921, 1759518743853643802, 
-0.7319109439849854, 0.5333106517791748, 0.7728419975320542, 1759518743883604889, 
0.24135702848434448, 0.0913049578666687, 0.7733286369530644, 1759518743913561304, 
-0.3379725217819214, 0.03165912628173828, 0.7508738796424852, 1759518743944415426, 
0.5395137071609497, 0.3513171076774597, 0.7102388679536746, 1759518743976701422, 
-0.42120862007141113, 0.20600885152816772, 0.8591099534831279, 1759518744003454778, 
-0.7576648592948914, 0.9506876468658447, 0.7637158877866194, 1759518744033306632, 
0.09545934200286865, -0.08716779947280884, 0.741353244552728, 1759518744063288118, 
-0.4432640075683594, -0.7133179306983948, 0.7274884253579977, 1759518744093267194, 
0.031771719455718994, -0.04370325803756714, 0.7266267812694738, 1759518744123457375, 
-0.623002827167511, 0.04508394002914429, 0.7343679546932973, 1759518744153183889, 
0.05213218927383423, 0.16934150457382202, 0.7161445196551166, 1759518744184429334, 
-0.3335786461830139, 0.583024799823761, 0.7494461373403283, 1759518744215518318, 
-0.1374800205230713, 0.18976479768753052, 0.8135650300578567, 1759518744243047881, 
-0.29012447595596313, -0.08498024940490723, 0.752328004972524, 1759518744272970591, 
-0.5962717533111572, 0.7448816299438477, 0.6525481672555293, 1759518744296057735, 
0.17181748151779175, 0.7683795690536499, 0.831222268165728, 1759518744332811705, 
-0.17780083417892456, 0.03480684757232666, 0.7496572020513239, 1759518744362837798, 
0.25463050603866577, -0.1053774356842041, 0.7340840287322145, 1759518744392810651, 
-0.8771842122077942, 0.3328474760055542, 0.7215187015979908, 1759518744424766553, 
0.5677089691162109, 0.6267929077148438, 0.7633641408621381, 1759518744455381706, 
0.019169986248016357, -0.1725124716758728, 0.827299547935799, 1759518744482659791, 
-0.7217311859130859, 0.22235721349716187, 0.7604740269443276, 1759518744512523387, 
0.4217161536216736, -0.10113579034805298, 0.7748707990100796, 1759518744541523413, 
0.07037883996963501, 0.2987479567527771, 0.7203948858031495, 1759518744572423121, 
0.41687285900115967, 0.19401782751083374, 0.7296516777185799, 1759518744602420709, 
